"player_id","player","MIN","PTS","FGM","FGA","3PTM","3PTA","FTM","FTA","REB","AST","TO","STL","BLK","OREB","DREB","PF","team","opponent","home","starter","game_id"
"4897577","K. Kalu",14,2,1,2,0,0,0,0,1,0,1,0,0,1,0,4,"UTEP","Western Kentucky",FALSE,TRUE,"401625491"
"4700882","O. Frazier III",30,11,3,10,0,3,5,7,7,1,1,2,0,0,7,3,"UTEP","Western Kentucky",FALSE,TRUE,"401625491"
"5177690","C. Camper Jr.",37,8,3,7,2,3,0,0,5,2,3,2,0,2,3,2,"UTEP","Western Kentucky",FALSE,TRUE,"401625491"
"5108761","Z. Powell",32,21,5,13,4,7,7,10,4,2,2,2,0,1,3,2,"UTEP","Western Kentucky",FALSE,TRUE,"401625491"
"4396616","T. Hardy",31,11,5,14,1,6,0,0,4,2,5,1,1,0,4,3,"UTEP","Western Kentucky",FALSE,TRUE,"401625491"
"5106850","D. Hamilton",12,7,2,4,0,0,3,3,2,0,1,0,0,1,1,3,"UTEP","Western Kentucky",FALSE,FALSE,"401625491"
"4594155","C. Solomon",19,4,2,4,0,0,0,0,8,2,4,1,2,3,5,3,"UTEP","Western Kentucky",FALSE,FALSE,"401625491"
"4431944","J. Dos Anjos",2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,"UTEP","Western Kentucky",FALSE,FALSE,"401625491"
"5177692","T. Horton",7,6,2,3,2,3,0,0,1,0,0,0,0,0,1,1,"UTEP","Western Kentucky",FALSE,FALSE,"401625491"
"5177691","D. Terrell Jr.",16,1,0,2,0,1,1,2,0,4,1,1,0,0,0,1,"UTEP","Western Kentucky",FALSE,FALSE,"401625491"
